timestamp,heart_rate,power,cadence,speed,altitude,distance,temperature
2025-02-18T17:34:20,155,127,78,None,23.600000000000023,None,None
2025-02-18T17:34:21,155,131,90,None,23.0,None,None
2025-02-18T17:34:22,155,127,108,None,22.600000000000023,None,None
2025-02-18T17:34:23,154,128,84,None,22.200000000000045,None,None
2025-02-18T17:34:24,153,138,100,None,21.799999999999955,None,None
2025-02-18T17:34:25,153,132,92,None,21.600000000000023,None,None
2025-02-18T17:34:26,153,123,90,None,21.399999999999977,None,None
2025-02-18T17:34:27,153,130,93,None,21.399999999999977,None,None
2025-02-18T17:34:28,153,135,92,None,21.399999999999977,None,None
2025-02-18T17:34:29,153,131,91,None,21.399999999999977,None,None
2025-02-18T17:34:30,153,130,93,None,21.399999999999977,None,None
2025-02-18T17:34:31,153,131,82,None,21.600000000000023,None,None
2025-02-18T17:34:32,153,132,104,None,21.600000000000023,None,None
2025-02-18T17:34:33,152,125,91,None,21.600000000000023,None,None
2025-02-18T17:34:34,151,128,87,None,21.600000000000023,None,None
2025-02-18T17:34:35,149,133,94,None,21.600000000000023,None,None
2025-02-18T17:34:36,149,129,95,None,21.600000000000023,None,None
2025-02-18T17:34:37,148,127,91,None,21.600000000000023,None,None
2025-02-18T17:34:38,148,130,89,None,21.600000000000023,None,None
2025-02-18T17:34:39,148,137,89,None,21.399999999999977,None,None
2025-02-18T17:34:40,148,124,94,None,21.399999999999977,None,None
2025-02-18T17:34:41,148,124,93,None,21.200000000000045,None,None
2025-02-18T17:34:42,149,124,96,None,21.200000000000045,None,None
2025-02-18T17:34:43,149,132,93,None,21.0,None,None
2025-02-18T17:34:44,148,124,92,None,20.799999999999955,None,None
2025-02-18T17:34:45,148,127,90,None,20.600000000000023,None,None
2025-02-18T17:34:46,148,129,98,None,20.399999999999977,None,None
2025-02-18T17:34:47,146,123,94,None,20.200000000000045,None,None
2025-02-18T17:34:48,146,130,94,None,20.0,None,None
2025-02-18T17:34:49,146,132,94,None,19.600000000000023,None,None
2025-02-18T17:34:50,146,130,94,None,19.200000000000045,None,None
2025-02-18T17:34:51,147,129,93,None,19.0,None,None
2025-02-18T17:34:52,147,129,94,None,18.600000000000023,None,None
2025-02-18T17:34:53,147,130,96,None,18.399999999999977,None,None
2025-02-18T17:34:54,146,124,92,None,18.0,None,None
2025-02-18T17:34:55,146,133,90,None,17.799999999999955,None,None
2025-02-18T17:34:56,145,124,94,None,17.600000000000023,None,None
2025-02-18T17:34:57,144,124,87,None,17.399999999999977,None,None
2025-02-18T17:34:58,144,128,109,None,17.200000000000045,None,None
2025-02-18T17:34:59,144,127,92,None,17.200000000000045,None,None
2025-02-18T17:35:00,144,128,81,None,17.200000000000045,None,None
2025-02-18T17:35:01,143,129,101,None,17.0,None,None
2025-02-18T17:35:02,143,125,94,None,17.0,None,None
2025-02-18T17:35:03,142,127,79,None,17.0,None,None
2025-02-18T17:35:04,142,131,94,None,17.0,None,None
2025-02-18T17:35:05,141,125,93,None,17.0,None,None
2025-02-18T17:35:06,140,127,89,None,16.799999999999955,None,None
2025-02-18T17:35:07,140,130,94,None,16.799999999999955,None,None
2025-02-18T17:35:08,141,129,100,None,16.600000000000023,None,None
2025-02-18T17:35:09,141,120,83,None,16.600000000000023,None,None
2025-02-18T17:35:10,141,126,92,None,16.399999999999977,None,None
2025-02-18T17:35:11,140,127,107,None,16.200000000000045,None,None
2025-02-18T17:35:12,140,127,93,None,16.0,None,None
2025-02-18T17:35:13,138,136,93,None,15.600000000000023,None,None
2025-02-18T17:35:14,137,127,94,None,15.399999999999977,None,None
2025-02-18T17:35:15,136,123,93,None,15.0,None,None
2025-02-18T17:35:16,136,133,92,None,14.799999999999955,None,None
2025-02-18T17:35:17,137,128,92,None,14.600000000000023,None,None
2025-02-18T17:35:18,138,128,95,None,14.399999999999977,None,None
2025-02-18T17:35:19,138,123,91,None,14.200000000000045,None,None
2025-02-18T17:35:20,138,123,92,None,14.0,None,None
2025-02-18T17:35:21,138,123,82,None,13.799999999999955,None,None
2025-02-18T17:35:22,138,121,82,None,13.600000000000023,None,None
2025-02-18T17:35:23,137,128,75,None,13.399999999999977,None,None
2025-02-18T17:35:24,134,138,88,None,13.399999999999977,None,None
2025-02-18T17:35:25,133,123,85,None,13.200000000000045,None,None
2025-02-18T17:35:26,133,125,97,None,13.200000000000045,None,None
2025-02-18T17:35:27,131,136,97,None,13.0,None,None
2025-02-18T17:35:28,131,125,99,None,12.799999999999955,None,None
2025-02-18T17:35:29,131,124,98,None,12.600000000000023,None,None
2025-02-18T17:35:30,132,126,96,None,12.399999999999977,None,None
2025-02-18T17:35:31,133,133,93,None,12.200000000000045,None,None
2025-02-18T17:35:32,133,121,87,None,11.800000000000011,None,None
2025-02-18T17:35:33,133,137,90,None,11.600000000000023,None,None
2025-02-18T17:35:34,133,150,91,None,11.199999999999989,None,None
2025-02-18T17:35:35,132,108,98,None,10.800000000000011,None,None
2025-02-18T17:35:36,132,113,96,None,10.600000000000023,None,None
2025-02-18T17:35:37,132,126,96,None,10.199999999999989,None,None
2025-02-18T17:35:38,133,128,96,None,9.800000000000011,None,None
2025-02-18T17:35:39,133,129,82,None,9.399999999999977,None,None
2025-02-18T17:35:40,132,135,71,None,9.0,None,None
2025-02-18T17:35:41,132,132,62,None,8.800000000000011,None,None
2025-02-18T17:35:42,130,128,68,None,8.600000000000023,None,None
2025-02-18T17:35:43,130,129,83,None,8.399999999999977,None,None
2025-02-18T17:35:44,129,128,101,None,8.399999999999977,None,None
2025-02-18T17:35:45,130,125,93,None,8.199999999999989,None,None
2025-02-18T17:35:46,130,127,102,None,8.199999999999989,None,None
2025-02-18T17:35:47,131,125,96,None,8.199999999999989,None,None
2025-02-18T17:35:48,131,124,98,None,8.199999999999989,None,None
2025-02-18T17:35:49,131,119,96,None,8.399999999999977,None,None
2025-02-18T17:35:50,131,118,100,None,8.399999999999977,None,None
2025-02-18T17:35:51,130,128,97,None,8.399999999999977,None,None
2025-02-18T17:35:52,130,134,96,None,8.399999999999977,None,None
2025-02-18T17:35:53,131,129,97,None,8.399999999999977,None,None
2025-02-18T17:35:54,131,127,103,None,8.399999999999977,None,None
2025-02-18T17:35:55,131,130,100,None,8.399999999999977,None,None
2025-02-18T17:35:56,132,123,98,None,8.399999999999977,None,None
2025-02-18T17:35:57,132,135,98,None,8.199999999999989,None,None
2025-02-18T17:35:58,133,126,101,None,8.0,None,None
2025-02-18T17:35:59,134,131,99,None,8.0,None,None
2025-02-18T17:36:00,135,126,103,None,7.800000000000011,None,None
2025-02-18T17:36:01,136,125,97,None,7.600000000000023,None,None
2025-02-18T17:36:02,135,122,101,None,7.600000000000023,None,None
2025-02-18T17:36:03,134,121,96,None,7.399999999999977,None,None
2025-02-18T17:36:04,135,127,98,None,7.399999999999977,None,None
2025-02-18T17:36:05,135,128,97,None,7.399999999999977,None,None
2025-02-18T17:36:06,135,130,99,None,7.399999999999977,None,None
2025-02-18T17:36:07,134,133,100,None,7.399999999999977,None,None
2025-02-18T17:36:08,134,125,90,None,7.199999999999989,None,None
2025-02-18T17:36:09,134,145,111,None,7.199999999999989,None,None
2025-02-18T17:36:10,135,257,102,None,7.199999999999989,None,None
2025-02-18T17:36:11,135,250,102,None,7.199999999999989,None,None
2025-02-18T17:36:12,135,255,102,None,7.199999999999989,None,None
2025-02-18T17:36:13,135,249,102,None,7.399999999999977,None,None
2025-02-18T17:36:14,136,258,101,None,7.399999999999977,None,None
2025-02-18T17:36:15,136,251,101,None,7.600000000000023,None,None
2025-02-18T17:36:16,137,257,101,None,7.800000000000011,None,None
2025-02-18T17:36:17,137,250,101,None,8.0,None,None
2025-02-18T17:36:18,138,250,100,None,8.399999999999977,None,None
2025-02-18T17:36:19,139,248,101,None,8.600000000000023,None,None
2025-02-18T17:36:20,139,247,100,None,9.0,None,None
2025-02-18T17:36:21,139,243,100,None,9.399999999999977,None,None
2025-02-18T17:36:22,139,246,101,None,9.600000000000023,None,None
2025-02-18T17:36:23,139,246,100,None,10.0,None,None
2025-02-18T17:36:24,139,240,101,None,10.199999999999989,None,None
2025-02-18T17:36:25,139,233,100,None,10.600000000000023,None,None
2025-02-18T17:36:26,140,239,99,None,10.800000000000011,None,None
2025-02-18T17:36:27,140,237,99,None,11.0,None,None
2025-02-18T17:36:28,141,242,98,None,11.199999999999989,None,None
2025-02-18T17:36:29,141,243,98,None,11.399999999999977,None,None
2025-02-18T17:36:30,141,235,98,None,11.399999999999977,None,None
2025-02-18T17:36:31,141,235,98,None,11.600000000000023,None,None
2025-02-18T17:36:32,142,239,98,None,11.600000000000023,None,None
2025-02-18T17:36:33,143,234,97,None,11.600000000000023,None,None
2025-02-18T17:36:34,143,236,98,None,11.600000000000023,None,None
2025-02-18T17:36:35,143,236,99,None,11.600000000000023,None,None
2025-02-18T17:36:36,144,234,98,None,11.600000000000023,None,None
2025-02-18T17:36:37,146,239,100,None,11.600000000000023,None,None
2025-02-18T17:36:38,147,240,100,None,11.600000000000023,None,None
2025-02-18T17:36:39,148,228,95,None,11.600000000000023,None,None
2025-02-18T17:36:40,148,226,105,None,11.600000000000023,None,None
2025-02-18T17:36:41,148,243,98,None,11.600000000000023,None,None
2025-02-18T17:36:42,148,233,101,None,11.600000000000023,None,None
2025-02-18T17:36:43,148,233,101,None,11.600000000000023,None,None
2025-02-18T17:36:44,148,226,100,None,11.399999999999977,None,None
2025-02-18T17:36:45,149,237,100,None,11.600000000000023,None,None
2025-02-18T17:36:46,150,229,102,None,11.800000000000011,None,None
2025-02-18T17:36:47,150,226,101,None,12.399999999999977,None,None
2025-02-18T17:36:48,150,232,97,None,12.799999999999955,None,None
2025-02-18T17:36:49,151,226,106,None,13.399999999999977,None,None
2025-02-18T17:36:50,151,230,99,None,14.0,None,None
2025-02-18T17:36:51,151,230,101,None,14.600000000000023,None,None
2025-02-18T17:36:52,151,231,96,None,15.0,None,None
2025-02-18T17:36:53,151,230,103,None,15.600000000000023,None,None
2025-02-18T17:36:54,151,225,101,None,16.0,None,None
2025-02-18T17:36:55,151,225,101,None,16.600000000000023,None,None
2025-02-18T17:36:56,151,225,99,None,17.0,None,None
2025-02-18T17:36:57,150,228,99,None,17.399999999999977,None,None
2025-02-18T17:36:58,150,220,99,None,17.799999999999955,None,None
2025-02-18T17:36:59,150,231,100,None,18.200000000000045,None,None
2025-02-18T17:37:00,150,227,100,None,18.399999999999977,None,None
2025-02-18T17:37:01,150,227,100,None,18.799999999999955,None,None
2025-02-18T17:37:02,150,234,100,None,19.200000000000045,None,None
2025-02-18T17:37:03,150,225,100,None,19.399999999999977,None,None
2025-02-18T17:37:04,150,222,99,None,19.799999999999955,None,None
2025-02-18T17:37:05,150,228,102,None,20.0,None,None
2025-02-18T17:37:06,150,228,101,None,20.200000000000045,None,None
2025-02-18T17:37:07,150,223,101,None,20.600000000000023,None,None
2025-02-18T17:37:08,150,231,100,None,20.799999999999955,None,None
2025-02-18T17:37:09,151,224,99,None,21.200000000000045,None,None
2025-02-18T17:37:10,151,220,101,None,21.399999999999977,None,None
2025-02-18T17:37:11,152,227,102,None,21.600000000000023,None,None
2025-02-18T17:37:12,152,227,102,None,22.0,None,None
2025-02-18T17:37:13,152,224,101,None,22.200000000000045,None,None
2025-02-18T17:37:14,153,227,101,None,22.399999999999977,None,None
2025-02-18T17:37:15,154,227,100,None,22.799999999999955,None,None
2025-02-18T17:37:16,154,235,102,None,23.0,None,None
2025-02-18T17:37:17,154,226,102,None,23.200000000000045,None,None
2025-02-18T17:37:18,154,219,102,None,23.600000000000023,None,None
2025-02-18T17:37:19,155,221,102,None,23.799999999999955,None,None
2025-02-18T17:37:20,155,221,101,None,24.0,None,None
2025-02-18T17:37:21,155,222,103,None,24.399999999999977,None,None
2025-02-18T17:37:22,156,228,99,None,24.600000000000023,None,None
2025-02-18T17:37:23,157,218,103,None,24.799999999999955,None,None
2025-02-18T17:37:24,157,223,99,None,25.200000000000045,None,None
2025-02-18T17:37:25,155,219,103,None,25.399999999999977,None,None
2025-02-18T17:37:26,156,227,100,None,25.600000000000023,None,None
2025-02-18T17:37:27,156,235,102,None,26.0,None,None
2025-02-18T17:37:28,156,232,110,None,26.200000000000045,None,None
2025-02-18T17:37:29,156,212,97,None,26.399999999999977,None,None
2025-02-18T17:37:30,156,220,105,None,26.799999999999955,None,None
2025-02-18T17:37:31,156,222,100,None,27.0,None,None
2025-02-18T17:37:32,157,225,102,None,27.200000000000045,None,None
2025-02-18T17:37:33,157,220,100,None,27.600000000000023,None,None
2025-02-18T17:37:34,158,220,104,None,27.799999999999955,None,None
2025-02-18T17:37:35,157,224,101,None,28.0,None,None
2025-02-18T17:37:36,157,220,100,None,28.399999999999977,None,None
2025-02-18T17:37:37,157,223,102,None,28.600000000000023,None,None
2025-02-18T17:37:38,157,219,99,None,28.799999999999955,None,None
2025-02-18T17:37:39,157,224,105,None,29.200000000000045,None,None
2025-02-18T17:37:40,158,229,101,None,29.399999999999977,None,None
2025-02-18T17:37:41,158,224,101,None,29.600000000000023,None,None
2025-02-18T17:37:42,158,222,104,None,30.0,None,None
2025-02-18T17:37:43,158,230,101,None,30.200000000000045,None,None
2025-02-18T17:37:44,158,224,101,None,30.399999999999977,None,None
2025-02-18T17:37:45,158,219,103,None,30.799999999999955,None,None
2025-02-18T17:37:46,157,218,99,None,31.0,None,None
2025-02-18T17:37:47,157,224,99,None,31.200000000000045,None,None
2025-02-18T17:37:48,157,224,103,None,31.600000000000023,None,None
2025-02-18T17:37:49,158,230,100,None,31.799999999999955,None,None
2025-02-18T17:37:50,157,227,100,None,32.0,None,None
2025-02-18T17:37:51,157,225,100,None,32.39999999999998,None,None
2025-02-18T17:37:52,158,237,99,None,32.60000000000002,None,None
2025-02-18T17:37:53,158,234,99,None,32.799999999999955,None,None
2025-02-18T17:37:54,157,217,99,None,33.200000000000045,None,None
2025-02-18T17:37:55,157,220,101,None,33.39999999999998,None,None
2025-02-18T17:37:56,157,224,100,None,33.60000000000002,None,None
2025-02-18T17:37:57,157,227,101,None,34.0,None,None
2025-02-18T17:37:58,156,224,100,None,34.200000000000045,None,None
2025-02-18T17:37:59,156,222,98,None,34.39999999999998,None,None
2025-02-18T17:38:00,156,220,100,None,34.799999999999955,None,None
2025-02-18T17:38:01,156,218,100,None,35.0,None,None
2025-02-18T17:38:02,156,228,100,None,35.200000000000045,None,None
2025-02-18T17:38:03,156,226,99,None,35.60000000000002,None,None
2025-02-18T17:38:04,156,219,101,None,35.799999999999955,None,None
2025-02-18T17:38:05,156,222,100,None,36.200000000000045,None,None
2025-02-18T17:38:06,156,236,99,None,36.39999999999998,None,None
2025-02-18T17:38:07,157,215,102,None,36.60000000000002,None,None
2025-02-18T17:38:08,157,227,101,None,37.0,None,None
2025-02-18T17:38:09,157,217,100,None,37.200000000000045,None,None
2025-02-18T17:38:10,157,225,97,None,37.60000000000002,None,None
2025-02-18T17:38:11,157,225,100,None,37.799999999999955,None,None
2025-02-18T17:38:12,158,229,98,None,38.0,None,None
2025-02-18T17:38:13,158,226,100,None,38.200000000000045,None,None
2025-02-18T17:38:14,158,226,101,None,38.60000000000002,None,None
2025-02-18T17:38:15,158,221,104,None,38.799999999999955,None,None
2025-02-18T17:38:16,159,224,100,None,39.0,None,None
2025-02-18T17:38:17,159,227,102,None,39.39999999999998,None,None
2025-02-18T17:38:18,159,223,98,None,39.60000000000002,None,None
2025-02-18T17:38:19,159,224,99,None,39.799999999999955,None,None
2025-02-18T17:38:20,159,232,105,None,40.200000000000045,None,None
2025-02-18T17:38:21,159,226,101,None,40.39999999999998,None,None
2025-02-18T17:38:22,158,226,100,None,40.60000000000002,None,None
2025-02-18T17:38:23,158,220,101,None,41.0,None,None
2025-02-18T17:38:24,158,226,100,None,41.200000000000045,None,None
2025-02-18T17:38:25,158,226,101,None,41.39999999999998,None,None
2025-02-18T17:38:26,158,217,98,None,41.799999999999955,None,None
2025-02-18T17:38:27,158,232,99,None,42.0,None,None
2025-02-18T17:38:28,158,221,103,None,42.200000000000045,None,None
2025-02-18T17:38:29,158,222,99,None,42.60000000000002,None,None
2025-02-18T17:38:30,157,230,102,None,42.799999999999955,None,None
2025-02-18T17:38:31,156,222,101,None,43.0,None,None
2025-02-18T17:38:32,157,228,100,None,43.39999999999998,None,None
2025-02-18T17:38:33,156,224,102,None,43.60000000000002,None,None
2025-02-18T17:38:34,157,223,102,None,43.799999999999955,None,None
2025-02-18T17:38:35,156,222,101,None,44.200000000000045,None,None
2025-02-18T17:38:36,157,229,99,None,44.39999999999998,None,None
2025-02-18T17:38:37,158,224,100,None,44.60000000000002,None,None
2025-02-18T17:38:38,157,231,101,None,45.0,None,None
2025-02-18T17:38:39,157,224,101,None,45.200000000000045,None,None
2025-02-18T17:38:40,157,225,100,None,45.60000000000002,None,None
2025-02-18T17:38:41,158,223,100,None,45.799999999999955,None,None
2025-02-18T17:38:42,158,228,101,None,46.0,None,None
2025-02-18T17:38:43,158,229,101,None,46.39999999999998,None,None
2025-02-18T17:38:44,158,227,102,None,46.60000000000002,None,None
2025-02-18T17:38:45,158,225,100,None,47.0,None,None
2025-02-18T17:38:46,158,226,100,None,47.200000000000045,None,None
2025-02-18T17:38:47,159,221,102,None,47.39999999999998,None,None
2025-02-18T17:38:48,158,222,101,None,47.799999999999955,None,None
2025-02-18T17:38:49,159,227,100,None,48.0,None,None
2025-02-18T17:38:50,158,232,99,None,48.200000000000045,None,None
2025-02-18T17:38:51,159,221,100,None,48.60000000000002,None,None
2025-02-18T17:38:52,159,223,100,None,48.799999999999955,None,None
2025-02-18T17:38:53,159,221,100,None,49.0,None,None
2025-02-18T17:38:54,160,226,99,None,49.39999999999998,None,None
2025-02-18T17:38:55,160,232,100,None,49.60000000000002,None,None
2025-02-18T17:38:56,160,226,101,None,49.799999999999955,None,None
2025-02-18T17:38:57,160,217,100,None,50.0,None,None
2025-02-18T17:38:58,160,222,99,None,50.39999999999998,None,None
2025-02-18T17:38:59,160,231,99,None,50.60000000000002,None,None
2025-02-18T17:39:00,160,231,100,None,50.799999999999955,None,None
2025-02-18T17:39:01,160,224,102,None,51.0,None,None
2025-02-18T17:39:02,161,230,101,None,51.39999999999998,None,None
2025-02-18T17:39:03,160,215,101,None,51.60000000000002,None,None
2025-02-18T17:39:04,161,221,99,None,51.799999999999955,None,None
2025-02-18T17:39:05,161,229,103,None,52.0,None,None
2025-02-18T17:39:06,161,219,99,None,52.39999999999998,None,None
2025-02-18T17:39:07,162,229,98,None,52.60000000000002,None,None
2025-02-18T17:39:08,161,218,99,None,52.799999999999955,None,None
2025-02-18T17:39:09,161,209,96,None,53.200000000000045,None,None
2025-02-18T17:39:10,161,162,96,None,53.39999999999998,None,None
2025-02-18T17:39:11,160,109,93,None,53.60000000000002,None,None
